"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2020.91666666667,94.2826387235056,93.0639914265301,96.9140509645154,88.5497856632531,99.0888009049774,-29.5783281733746,-37.9005179804715,7.10865086925458,11.1487675637056,3.19148011431293,-13.4334127173136
2021,95.3892355322696,93.7641938556799,100.326982614908,87.4147773279352,101.014122410098,-27.6535425101215,-34.8880269111693,6.93718147177899,9.55375089306978,4.97491069302215,-9.92633960466778
2021.08333333333,97.3288342462491,96.7413431769469,104.002976899262,86.8537389854727,103.055703738985,-24.5767623243629,-31.4164443915218,6.34056322934032,9.11498571088354,8.11447368421052,-4.02619075970469
2021.16666666667,100.096552750655,101.679054536794,107.567694689212,87.1704751131222,105.413783043582,-20.2922243391284,-27.2010180995475,5.06150273874732,10.7646522981662,11.617891164563,2.92101690878781
2021.25,103.087949511789,106.986931412241,110.695790664444,88.0145748987854,107.959776137176,-15.6366277685163,-22.7236723029293,3.47004048582996,13.6824005715647,14.5801321743272,9.45804358180519
2021.33333333333,105.664562991188,111.160615622767,113.213604429626,88.902774470112,110.325893069779,-11.5350976422958,-18.9235472731603,1.91637889973803,16.7527447011193,16.5697487497023,14.5927423195999
2021.41666666667,107.481870683496,113.522439866635,115.071820671588,89.7224815432246,112.208126934985,-8.50765063110264,-15.9112705406049,0.589604667778042,18.6965467968564,17.5590974041438,18.1835675160753
2021.5,108.400279828531,114.254203381758,116.368808049536,90.1024767801858,113.412699452251,-6.85244105739462,-14.0663015003572,-0.452726839723744,18.7759883305549,18.1176470588235,20.5562574422482
2021.58333333333,108.584079542748,114.089765420338,117.126524172422,90.1239938080495,113.777839961896,-6.37555370326268,-13.1462491069302,-1.1042391045487,17.7061264586806,18.3377292212432,21.140616813527
2021.66666666667,108.565843057871,113.7883067397,117.383085258395,90.3388247201715,113.61592641105,-6.35370326268159,-12.4680042867349,-1.37332698261491,16.468903310312,18.6924029530841,21.1234401047869
2021.75,108.779661824244,113.842438675875,117.284150988331,91.2847939985711,113.189420100024,-6.11584305787092,-11.3666349130745,-1.31345558466302,15.8022981662301,19.4627113598476,21.0793998571088
2021.83333333333,109.348660395332,114.216873065015,116.923898547273,93.2978864015242,112.722183853298,-5.25959156942129,-9.36684329602286,-0.762294593950941,15.6688497261253,20.5186234817814,20.6032864967849
2021.91666666667,109.966593236485,114.424928554418,116.289473684211,95.9769052155275,112.214187901881,-4.03246010954989,-6.69231959990474,0.339312931650393,15.454560609669,21.1801619433198,18.9394855918076
2022,110.341337223148,113.873987854251,115.491384853537,98.6566444391522,111.636347939986,-2.75688854489164,-3.89081924267683,1.90054179566563,15.0736782567278,20.7893784234342,15.2612884020005
2022.08333333333,110.314068825911,112.51758156704,114.587026673017,100.858573469874,110.900744224815,-1.68472255298881,-1.61491426530126,3.6733746130031,14.5489938080495,19.1480590616814,9.77012383900929
2022.16666666667,109.852161228864,110.781537270779,113.752536318171,102.296064539176,109.840843057871,-1.0501786139557,-0.350833531793284,5.56866515837104,13.7417599428435,16.6239997618481,3.89518933079305
2022.25,108.998696118123,109.174368897357,113.026917123125,102.8016134794,108.459186711122,-1.02264824958323,-0.332597046915933,7.19825553703263,12.559907120743,13.6297689926173,-0.990979995236962
2022.33333333333,107.949964277209,108.158365086925,112.657454155751,102.651833769945,106.763884258157,-1.74132531555132,-1.31545010716837,8.41876041914742,11.4801798047154,10.8574541557514,-4.15509049773756
2022.41666666667,106.810204810669,107.788312693498,112.616051440819,102.251542033818,104.783638961658,-3.31550369135508,-2.96764110502501,9.75516789711836,10.6433555608478,8.97507144558228,-5.56493808049536
2022.5,105.597302929269,107.744564181948,112.723350797809,101.865473922362,102.545737080257,-5.60195284591569,-5.08037628006668,11.8495832341034,9.70956180042867,8.35297094546321,-5.77257680400095
2022.58333333333,104.371284829721,107.528173374613,112.84508216242,101.698190045249,100.292224339128,-8.23497856632532,-7.19560014289116,14.6762562514884,8.33138247201715,8.90141700404858,-5.70505477494642
2022.66666666667,103.17576804001,106.984734460586,112.807495832341,101.462979280781,98.2599011669445,-10.9299773755656,-9.31320552512503,17.7971421767087,6.81320552512503,10.1468683019767,-5.95833531793284
2022.75,102.322326744463,106.09870802572,112.627768516313,101.353834246249,96.7288461538462,-13.1005477494642,-10.9561383662777,20.2905453679447,5.99325434627292,11.6196356275304,-6.54891045487021
2022.83333333333,102.048309121219,104.850833531793,112.420635865682,101.584323648488,96.0053405572755,-14.2608656823053,-11.8784412955466,21.5080435818052,6.30994284353417,12.9451536080019,-6.64891640866873
