"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2019.41666666667,48.0057764944034,21.4114202786378,3.91178274589188,4.7647891164563,4.93475154798762,40.4305977018338,15.7680073231722,8.72139747558943,6.05425946653965,3.4546149083115,17.8206630150036,4.44599297451774,3.74199487973327,10.9086103238866,5.93512193379376,1.53053477018338
2019.5,48.014931293165,21.4304871993332,3.89816057394618,4.77600095260776,4.92553661586092,40.4455327458919,15.7522327935223,8.71708126934985,6.06585996665873,3.44748571088354,17.8147514289116,4.44137878066206,3.74812514884496,10.9208338294832,5.95100791855204,1.53431668254346
2019.58333333333,48.0292876875447,21.4762485710884,3.89058847344606,4.76693218623482,4.9165318528221,40.4777762562515,15.7312277327935,8.70024386758752,6.08075648964039,3.46039259347464,17.7998259109312,4.44148725887116,3.74026405096452,10.9516720647773,5.9638657418433,1.53912181471779
2019.66666666667,48.1984560014289,21.6615663253156,3.91129632055251,4.73675571564658,4.92933763991426,40.6709539175994,15.7214652893546,8.69401190759705,6.11784085496547,3.50639360562039,17.7887511907597,4.48389485591808,3.71838878304358,11.0574670159562,6.00533883067397,1.55677649440343
2019.75,48.591060311979,21.9701553346035,3.97939074779709,4.71291777804239,4.99080709692784,41.0670291736128,15.7626789116456,8.74477280304835,6.18051738509169,3.58066378899738,17.819060431055,4.56069427244582,3.70180298880686,11.2264641581329,6.06227202905454,1.59415235770422
2019.83333333333,48.5921198499643,21.8779885091688,4.01728977137414,4.69314735651346,5.02196546796856,41.0648618718743,15.8528813407954,8.76691057394618,6.18696743272208,3.59782090974041,17.8912266015718,4.52137395808526,3.68945504882115,11.1672517861396,5.97813140033341,1.60129655870445
2019.91666666667,47.6470395927602,20.9858880090498,3.92284621338414,4.66320326268159,4.91538997380329,40.1379539175994,15.9599345677542,8.63717873303167,6.07525047630388,3.49758942605382,17.9793363300786,4.26987889973803,3.67241944510598,10.6386912360086,5.63000791855204,1.51905602524411
2020,45.8250881757561,19.4183538937842,3.66426690878781,4.62164830912122,4.63840997856632,38.3646870088116,16.0536759347464,8.32004626101453,5.8676701595618,3.3152108835437,18.0645021433675,3.83583889021196,3.65007489878543,9.71337044534413,5.05449738032865,1.34771308644915
2020.08333333333,43.7405702548226,17.7052027268397,3.30588175756132,4.58633013812813,4.26217135032151,36.3372394617766,16.1183797332698,7.90149208144796,5.64640843057871,3.13407918552036,18.1392773874732,3.33354715408431,3.63309329602286,8.72470260776375,4.44782650631103,1.14178090021434
2020.16666666667,42.2680537032627,16.5612187425578,2.97317164801143,4.57291265777566,3.91817033817576,34.9036684329602,16.1558631221719,7.53122243391284,5.51230102405335,3.04500535841867,18.2043214455823,2.96415878780662,3.63109752321981,8.08516873065015,4.05183656823053,0.982770302452965
2020.25,42.0309605263158,16.4899916646821,2.78850428673494,4.5797113003096,3.7289681471779,34.6774545725173,16.1628938437723,7.33918438914027,5.52922368421053,3.10348404381996,18.241302452965,2.88634543939033,3.64264211717075,8.07540045248869,4.0242572636342,0.939844189092641
2020.33333333333,43.3847428554418,17.6931819480829,2.83377429149798,4.62767343415099,3.78451601571803,35.9845506668254,16.1793215646582,7.43328560371517,5.72185585853775,3.32900196475351,18.2911069302215,3.18092188616337,3.68031739699929,8.7912088592522,4.40381132412479,1.05192510121457
2020.41666666667,45.6750353060252,19.5726674803525,3.06403899738033,4.71107722076685,4.04099553465111,38.1803181709931,16.2168343653251,7.7598399023577,6.00580132174327,3.61200857346987,18.3556639080733,3.66848999761848,3.73679584424863,9.8985919266492,5.02215872826864,1.26222934031912
2020.5,47.9470925220291,21.3531101452727,3.35165908549655,4.80148577042153,4.36286848059062,40.3451992736366,16.2820935937128,8.15481066920695,6.27128173374613,3.85956555132174,18.4293197189807,4.13313616337223,3.79149428435342,10.9482797689926,5.61355870445344,1.47806400333413
2020.58333333333,49.3395974636818,22.3715593593713,3.55801899261729,4.87815188140033,4.60233478209097,41.6459182543463,16.3641419385568,8.44950762086211,6.42604292688735,4.00026768278161,18.4925663253156,4.38074184329602,3.83302083829483,11.5640019052155,5.95451940938319,1.61576351512265
2020.66666666667,49.5004493927125,22.4159702905454,3.60048195999047,4.91948136461062,4.66622773279352,41.7566316980233,16.4351242557752,8.53443176946892,6.43287657775661,4.02930572755418,18.5206536675399,4.35680126220529,3.850915336985,11.625609014051,5.96246296737318,1.64097416051441
2020.75,48.8328195999047,21.8785703738986,3.50975005953798,4.91337889973803,4.57864390331031,41.0926455108359,16.4686224100976,8.42993379376042,6.35029286734937,4.01221540843058,18.5029130150036,4.19877441057395,3.8403524053346,11.3292383900929,5.73228536556323,1.58947267206478
