"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2021.58333333333,101.966301500357,-2.80048821147892,-79.5818051917123,18.3992021909979,12.1222910216718,33.9212907835199,-46.9046796856394,-25.8547273160276,-7.39045010716837,-59.9720171469397,26.4559418909264,-12.8340676351512,-6.19802333889021
2021.66666666667,101.372588711598,-3.9585020242915,-79.4159323648488,11.2661943319838,11.2632174327221,33.0712074303406,-46.942129078352,-27.624613003096,-9.39604667778042,-57.8176351512265,25.1465229816623,-14.1211597999524,-5.12246963562753
2021.75,100.629078351989,-5.17569659442725,-79.1549773755656,5.00029768992617,10.6254465348893,32.6770064301024,-47.4639199809478,-29.1141343176947,-11.6105620385806,-56.5382233865206,23.6974279590379,-15.5587639914265,-5.34526077637533
2021.83333333333,99.7234460585854,-6.45219099785663,-78.8904501071684,0.480947844724934,10.2794117647059,32.3922957847106,-48.5049416527745,-30.7781019290307,-13.6954632055251,-56.0872231483687,22.4476065729936,-16.9295665634675,-4.98779471302691
2021.91666666667,98.5225053584187,-7.92932841152655,-78.6718861633722,-1.94653488925935,10.0328054298643,31.8788402000476,-49.7127887592284,-33.3243034055728,-15.6693260300071,-56.3709216480114,21.5090497737557,-18.2107049297452,-2.72654203381758
2022,96.7538699690403,-10.001012145749,-78.5224458204334,-1.882233865206,9.40045248868778,31.0117289830912,-50.6717075494165,-37.6703977137414,-17.729697547035,-57.3721124077161,20.7357108835437,-19.5155989521315,1.58650869254584
2022.08333333333,94.139080733508,-12.9755894260538,-78.4879733269826,0.470409621338414,7.92069540366754,29.6907001667064,-51.1371755179805,-44.2239223624673,-20.4539175994284,-59.4050964515361,19.8972969754704,-21.0216718266254,7.06114551083591
2022.16666666667,90.9638604429626,-16.410157180281,-78.6918313884258,3.72410097642296,5.65902595856156,27.8905096451536,-51.2311264586806,-51.7505953798523,-23.8515718028102,-62.5113122171946,18.8056680161943,-22.893665158371,11.7157061205049
2022.25,87.68528221005,-19.7780423910455,-79.257859014051,6.84472493450822,2.99148606811146,25.89592760181,-51.2576804000953,-58.7760180995475,-27.7186830197666,-66.3767563705644,17.2305310788283,-25.1679566563467,13.7285067873303
2022.33333333333,84.726661109788,-22.5442367230293,-80.1213979518933,9.85454870207192,0.335913312693498,24.2684567754227,-51.5758513931888,-64.4142653012622,-31.45939509407,-70.536556322934,15.3076327697071,-27.6773041200286,12.2933436532508
2022.41666666667,82.6609311740891,-24.1606930221481,-81.0013098356752,12.8713384139081,-1.65057156465825,23.3405572755418,-52.0710288163849,-67.6920100023815,-34.4281376518219,-74.2418432960229,13.5132174327221,-29.8091807573232,7.84139080733508
2022.5,81.6943319838057,-24.5808525839486,-81.7599428435342,15.8517504167659,-2.72672064777328,23.1013931888545,-52.6221124077161,-68.4721362229102,-36.3124553465111,-77.0744820195285,12.3462729221243,-31.0583472255299,2.60597761371755
2022.58333333333,81.5865682305311,-24.2639318885449,-82.5043462729221,18.4453441295547,-2.79108120981186,23.2806025244106,-53.2204691593236,-67.5546558704453,-37.3143605620386,-78.8394260538224,12.0071445582282,-31.3934270064301,-1.54048582995951
2022.66666666667,81.9331983805668,-23.7546439628483,-83.2775065491784,20.6103238866397,-2.24946415813289,23.8803286496785,-53.7856632531555,-66.0153608001905,-37.7533936651584,-79.4985115503691,12.3727077875685,-31.065729935699,-3.77435103596094
2022.75,82.2989402238628,-23.4465348892593,-83.9220052393427,22.1609311740891,-1.445939509407,24.9408192426768,-54.2426768278161,-64.7956656346749,-38.0708502024291,-79.464455822815,13.162181471779,-30.479935698976,-4.23713979518933
2022.83333333333,82.4879733269826,-23.2245772803048,-84.2985829959514,22.5465587044534,-0.423195999047392,26.3740176232436,-54.5331031197904,-64.0195879971422,-38.4990473922362,-79.3650869254585,14.0952607763753,-30.0591212193379,-4.59543939033103
2022.91666666667,82.3676470588235,-23.1010359609431,-84.4401643248392,21.9118837818528,0.6480709692784,27.9158728268635,-54.7764944034294,-63.9455822814956,-39.1126458680638,-79.6516432483925,14.8739580852584,-30.0899023577042,-5.53852107644677
2023,82.080971659919,-22.8182900690641,-84.351274112884,20.5729340319124,1.83412717313646,29.3768159085497,-55.1109788044773,-64.0815670397714,-40.0329245058347,-80.4318885448916,15.2273755656109,-30.5844844010479,-8.05019052155275
2023.08333333333,81.9867825672779,-22.0157775660872,-84.1392593474637,18.7448201952846,3.15104786854013,30.6765301262205,-55.3684805906168,-63.4657656584901,-41.1409859490355,-81.3965825196475,14.9582043343653,-31.3291259823768,-13.3996784948797
2023.16666666667,82.3529411764706,-20.5798404381996,-83.9512979280781,16.9701714693975,4.3806858775899,31.779947606573,-55.5441176470588,-61.5588235294118,-42.23350797809,-82.1363419861872,14.1705167897118,-31.9224220052393,-21.6194331983806
2023.25,83.154560609669,-18.7886401524172,-83.9092045725173,15.7963800904977,5.27262443438914,32.6349726125268,-55.7992974517742,-58.5409621338414,-43.1899261728983,-82.5379852345797,13.1958204334365,-32.1807573231722,-31.363717551798
2023.33333333333,84.1454512979281,-17.0101809954751,-84.0890688259109,15.2844129554656,5.69343891402715,33.0313765182186,-56.2910812098119,-55.1145510835913,-43.9819599904739,-82.5254227196952,12.32233865206,-32.2902476780186,-40.7424982138604
2023.41666666667,84.9978566325315,-15.7023100738271,-84.4998809240295,15.5927006430102,5.44867825672779,33.0784710645392,-56.9760061919505,-52.275125029769,-44.5333412717314,-82.2084424863063,11.6406287211241,-32.4265896642058,-47.8097165991903
2023.5,85.5445344129555,-14.9821386044296,-85.0272088592522,16.8117408906883,4.63407954274827,33.1121695641819,-57.607108835437,-50.6312812574422,-44.6987973326983,-81.7202310073827,11.2774470111931,-32.5811502738747,-51.4395689449869
2023.58333333333,85.9374851155037,-14.5681114551084,-85.5016075256013,18.6330078590141,3.87026673017385,33.5332221957609,-57.7897713741367,-49.9031912360086,-44.2335675160753,-81.1318766372946,11.3826506311026,-32.5278042391045,-52.0492974517742
2023.66666666667,86.3315075017861,-14.1386044296261,-85.798463919981,20.5523934270064,3.59407001667064,34.4252798285306,-57.3026315789474,-49.4468921171707,-43.2260657299357,-80.4975589426054,11.8605025005954,-32.1767087401762,-50.6862348178138
2023.75,86.9206954036675,-13.3635984758276,-85.8811621814718,22.1827220766849,3.83198380566802,35.3613955703739,-56.2683376994523,-48.5451297928078,-41.8986068111455,-79.8113836627769,12.373600857347,-31.4695165515599,-49.0453084067635
2023.83333333333,87.7652417242201,-12.1656346749226,-85.8007859014051,23.1778399618957,4.40688259109312,36.0389378423434,-55.0193498452012,-46.9944629673732,-40.4099785663253,-78.962193379376,12.7384496308645,-30.4924982138604,-48.3409740414384
2023.91666666667,88.746963562753,-10.9283162657776,-85.6017504167659,23.4140271493213,5.27613717551798,36.3120981185997,-53.9767801857585,-45.1324720171469,-38.8696713503215,-77.8722314836866,12.9445105977614,-29.3627649440343,-48.6668849726125
2024,89.6340795427483,-10.1517623243629,-85.4295070254822,23.1040128602048,6.34276018099547,36.2908430578709,-53.4821981424149,-43.6465229816623,-37.3319242676828,-76.6013336508692,13.1383662776852,-28.245177423196,-49.4237913788997
2024.08333333333,90.1720647773279,-10.1041319361753,-85.2975113122172,22.7532745891879,7.40979995236961,36.0325672779233,-53.5906763515123,-43.3069183138843,-35.8700285782329,-75.4664801143129,13.5336984996428,-27.238330554894,-49.8363896165754
2024.16666666667,90.310669206954,-10.6784948797333,-85.0780542986425,22.7943557989998,8.32728030483448,35.6109788044772,-53.9859490354846,-44.2980471540843,-34.634020004763,-74.5768635389378,14.1584305787092,-26.3138247201715,-49.6346749226006
2024.25,90.3201952845916,-11.310907358895,-84.7376160990712,23.3660990712074,9.06269349845201,35.3977732793522,-54.1994522505358,-45.7287449392713,-33.6110978804477,-73.8044177185044,14.8683615146463,-25.4295070254823,-49.4949392712551
2024.33333333333,90.6015122648249,-11.3891402714932,-84.3021552750655,24.3145987139795,9.74118837818528,35.6907597046916,-54.1196713503215,-46.4648725887116,-32.6937961419386,-72.7933436532508,15.6706358656823,-24.4641581328888,-49.8362705406049
2024.41666666667,91.2938794951179,-10.762681590855,-83.7648249583234,25.4806501547988,10.4021195522744,36.5481066920695,-53.8328768754465,-45.9357585139319,-31.8292450583472,-71.4307573231722,16.4424863062634,-23.5576923076923,-50.6452131459871
2024.5,92.0547154084306,-9.91914741605144,-83.1420576327697,27.0871636103834,10.976899261729,37.3859847582758,-53.5953798523458,-44.8886639676113,-31.1205048821148,-69.9605858537747,16.9447487497023,-22.8885448916409,-51.1159204572517
2024.58333333333,92.538818766373,-9.48565134555847,-82.4745772803048,29.4880924029531,11.3525839485592,37.7208859252203,-53.5694212907835,-44.2274946415813,-30.5415575136937,-68.7148130507264,17.2154084305787,-22.542391045487,-50.592641105025
2024.66666666667,92.5947249345082,-9.55608478209098,-81.9057513693737,33.1487854251012,11.6374136699214,37.6444391521791,-53.8947368421053,-44.5645391759943,-30.0922838771136,-67.9763634198619,17.4484401047869,-22.4443915217909,-48.8749702310074
2024.75,92.3006668254346,-9.9204572517266,-81.5595975232198,37.7551202667302,12.0660871636104,37.6729578471065,-54.3763396046678,-45.8273398428197,-29.6980828768754,-67.864729697547,17.772088592522,-22.4424863062634,-46.4988092402953
2024.83333333333,91.8446058585377,-10.3084663015004,-81.4934508216242,42.4823172183853,12.5471540843058,38.0359609430817,-54.7446415813289,-47.565491783758,-29.2502976899262,-68.2495832341034,18.1484281971898,-22.2921528935461,-43.8165634674923
2024.91666666667,91.4395689449869,-10.4547511312217,-81.7898904501072,46.5949035484639,12.8374017623244,38.3147773279352,-54.79060490593,-49.2639318885449,-28.6283043581805,-68.8625863300786,18.4382591093117,-21.9331983805668,-41.3964039056918
2025,91.1607525601334,-10.3614551083591,-82.4552274351036,49.7296380090498,12.863955703739,38.2583353179328,-54.3861633722315,-50.6810550130984,-27.820314360562,-69.3497856632532,18.5283996189569,-21.5710883543701,-39.8100142891165
2025.08333333333,91.0012502976899,-10.2326744462967,-83.3625267920933,51.8064420100024,12.8066801619433,38.1321743272208,-53.88705644201,-51.7327935222672,-26.8891998094784,-69.4312336270541,18.3557394617766,-21.4201595618004,-39.2791140747797
2025.16666666667,90.7605978849287,-10.4336389588168,-84.3078670506254,52.9690887566021,12.7290609636707,38.0868323181982,-53.6262889297617,-52.8297852374059,-26.0568996586798,-69.2851671905549,18.0308257480754,-21.5670075403116,-38.8640656607554
2025.25,90.2365192566675,-11.2098795207904,-84.9401212054721,53.6908117076841,12.6092242089017,38.0135185564725,-53.6566086562976,-54.5442907822342,-25.5229972684952,-69.3956817735359,17.6867802003461,-21.9164032561865,-38.0972299994479
2025.33333333333,89.3524916671557,-12.5331275120513,-85.1909915311937,54.6380003692395,12.4242946388256,37.9234936889736,-53.8263278329431,-57.1183750183892,-25.3883308556804,-69.7461844688235,17.3897393099252,-22.3262988345608,-36.1369490582158
2025.41666666667,88.4183899606936,-13.8495938545449,-84.9881525585474,55.6980894212085,12.3559507891933,37.9145034532031,-53.9845203385006,-59.8114188315307,-25.6720842018218,-70.4495873194589,17.2474375176516,-22.5958999942043,-33.5515465965206
2025.5,87.680460654542,-14.9146569019392,-84.6786417059911,56.4145059742612,12.4428122762409,37.9123653964134,-54.1027298665416,-62.1580033967874,-26.0164418878744,-71.3406496811249,17.3047085871743,-22.6884061892069,-30.6408500657456
2025.58333333333,87.1056242750546,-16.4703754086243,-84.1550688979845,56.9427942447765,12.5794252941841,37.672847386946,-54.1360206921995,-63.9804566820144,-26.282892341599,-72.3082411097398,17.2666538002282,-22.7689681245171,-27.5359801361019
